fold,user_id,label,position,risk_prob,raw_prob,logit,n_posts_used,mode
2,taiwanfoodeat,0,26,0.43215312758153657,0.5481724739074707,0.1932893991470337,8,rolling
2,taiwanfoodeat,0,27,0.4405728623122603,0.5536965727806091,0.21561771631240845,8,rolling
2,taiwanfoodeat,0,28,0.44964722250457784,0.5596104264259338,0.23958110809326172,8,rolling
2,taiwanfoodeat,0,29,0.45184113210735005,0.5610343217849731,0.2453608512878418,8,rolling
2,taiwanfoodeat,0,30,0.45449045909903785,0.5627508163452148,0.2523338198661804,8,rolling
2,taiwanfoodeat,0,31,0.4501456427467974,0.5599340796470642,0.240894615650177,8,rolling
2,taiwanfoodeat,0,32,0.4431624513152328,0.5553882718086243,0.22246623039245605,8,rolling
2,taiwanfoodeat,0,33,0.44007856238983367,0.5533732175827026,0.21430951356887817,8,rolling
2,taiwanfoodeat,0,34,0.44609974362671273,0.5573031902313232,0.23022443056106567,8,rolling
2,taiwanfoodeat,0,35,0.44080241813190435,0.5538466572761536,0.21622514724731445,8,rolling
2,taiwanfoodeat,0,36,0.4359238596675022,0.550650954246521,0.2033010721206665,8,rolling
2,taiwanfoodeat,0,37,0.43814298725021256,0.5521060824394226,0.20918381214141846,8,rolling
2,taiwanfoodeat,0,38,0.44545976517299607,0.5568863749504089,0.22853493690490723,8,rolling
2,taiwanfoodeat,0,39,0.45455445615961826,0.5627923011779785,0.2525021731853485,8,rolling
2,taiwanfoodeat,0,40,0.46671555414799837,0.5706316232681274,0.28442850708961487,8,rolling
2,taiwanfoodeat,0,41,0.45948148481651063,0.5659760236740112,0.26545199751853943,8,rolling
2,taiwanfoodeat,0,42,0.4549496646756911,0.5630480647087097,0.2535417377948761,8,rolling
2,taiwanfoodeat,0,43,0.4567497621181812,0.5642121434211731,0.2582748830318451,8,rolling
2,taiwanfoodeat,0,44,0.46196966951937607,0.5675798058509827,0.27198368310928345,8,rolling
2,taiwanfoodeat,0,45,0.4623173132771155,0.567803680896759,0.272895872592926,8,rolling
2,taiwanfoodeat,0,46,0.46281517269277317,0.5681241750717163,0.27420204877853394,8,rolling
2,taiwanfoodeat,0,47,0.460449428390621,0.5666002035140991,0.2679935395717621,8,rolling
2,taiwanfoodeat,0,48,0.4515777094298679,0.5608634948730469,0.2446671426296234,8,rolling
2,taiwanfoodeat,0,49,0.45149083579653637,0.5608071088790894,0.24443835020065308,8,rolling
2,taiwanfoodeat,0,50,0.45478651897425953,0.5629424452781677,0.2531126141548157,8,rolling
2,taiwanfoodeat,0,51,0.4618592099434713,0.5675086975097656,0.2716938257217407,8,rolling
2,taiwanfoodeat,0,52,0.46171669468618015,0.5674169063568115,0.27131983637809753,8,rolling
2,taiwanfoodeat,0,53,0.4696579792003487,0.5725190043449402,0.29213616251945496,8,rolling
2,taiwanfoodeat,0,54,0.46677616029309615,0.5706705451011658,0.2845873236656189,8,rolling
2,taiwanfoodeat,0,55,0.471579387183684,0.5737496614456177,0.29716625809669495,8,rolling
2,taiwanfoodeat,0,56,0.48147614761661667,0.5800658464431763,0.3230435848236084,8,rolling
2,taiwanfoodeat,0,57,0.4814305624279127,0.5800367593765259,0.32292449474334717,8,rolling
2,taiwanfoodeat,0,58,0.4868922261263073,0.5835071802139282,0.3371877670288086,8,rolling
2,taiwanfoodeat,0,59,0.473293306088005,0.5748461484909058,0.3016512989997864,8,rolling
2,taiwanfoodeat,0,60,0.4644472593226381,0.5691741704940796,0.2784826159477234,8,rolling
2,taiwanfoodeat,0,61,0.4614291279894084,0.5672316551208496,0.2705651521682739,8,rolling
2,taiwanfoodeat,0,62,0.4610973844846712,0.5670179128646851,0.269694447517395,8,rolling
2,taiwanfoodeat,0,63,0.4476508110702392,0.558312714099884,0.23431718349456787,8,rolling
