fold,user_id,label,position,risk_prob,raw_prob,logit,n_posts_used,mode
1,nichingsiew,0,47,0.40520685633552395,0.5161907076835632,0.06478539109230042,8,rolling
1,nichingsiew,0,48,0.3891900250711946,0.5050615668296814,0.020246967673301697,8,rolling
1,nichingsiew,0,49,0.3805028715694606,0.4989543557167053,-0.004182562232017517,8,rolling
1,nichingsiew,0,50,0.36684842666002804,0.48924532532691956,-0.0430254191160202,8,rolling
1,nichingsiew,0,51,0.3459715553514658,0.47411608695983887,-0.10362844169139862,8,rolling
1,nichingsiew,0,52,0.35369745496663807,0.4797573983669281,-0.08101481199264526,8,rolling
1,nichingsiew,0,53,0.3409925757309701,0.47045257687568665,-0.11832751333713531,8,rolling
1,nichingsiew,0,54,0.33139241651918716,0.46332424879074097,-0.14696697890758514,8,rolling
1,nichingsiew,0,55,0.3290395785379475,0.46156373620033264,-0.15404896438121796,8,rolling
1,nichingsiew,0,56,0.3364202313644024,0.4670683741569519,-0.1319175511598587,8,rolling
1,nichingsiew,0,57,0.33241228736130396,0.4640856385231018,-0.14390508830547333,8,rolling
1,nichingsiew,0,58,0.33579276957805027,0.4666024148464203,-0.1337895542383194,8,rolling
1,nichingsiew,0,59,0.3299491917014286,0.46224501729011536,-0.15130801498889923,8,rolling
1,nichingsiew,0,60,0.31696143435886287,0.45243850350379944,-0.19082298874855042,8,rolling
1,nichingsiew,0,61,0.3119742625712427,0.4486258924007416,-0.20622408390045166,8,rolling
1,nichingsiew,0,62,0.30730099371917874,0.44502854347229004,-0.22077836096286774,8,rolling
1,nichingsiew,0,63,0.31621555480087116,0.4518699645996094,-0.19311800599098206,8,rolling
