fold,user_id,label,position,risk_prob,raw_prob,logit,n_posts_used,mode
4,freedom122021,0,31,0.39039228250574837,0.537065327167511,0.1485339105129242,8,rolling
4,freedom122021,0,32,0.37499316716244224,0.5268048644065857,0.10732245445251465,8,rolling
4,freedom122021,0,33,0.35258935254363033,0.5115267634391785,0.046115219593048096,8,rolling
4,freedom122021,0,34,0.35865527290487625,0.5157071352005005,0.06284938752651215,8,rolling
4,freedom122021,0,35,0.3366694210921776,0.5003876686096191,0.0015507340431213379,8,rolling
4,freedom122021,0,36,0.34531567559894016,0.5064683556556702,0.025874972343444824,8,rolling
4,freedom122021,0,37,0.341189103995465,0.5035756826400757,0.014302924275398254,8,rolling
4,freedom122021,0,38,0.3344974695673219,0.49884817004203796,-0.004607260227203369,8,rolling
4,freedom122021,0,39,0.3349309236391849,0.49915581941604614,-0.0033767372369766235,8,rolling
4,freedom122021,0,40,0.3488422960740573,0.5089272260665894,0.03571285307407379,8,rolling
4,freedom122021,0,41,0.360084792773667,0.5166874527931213,0.06677466630935669,8,rolling
4,freedom122021,0,42,0.3516490207623609,0.5108756422996521,0.04350951313972473,8,rolling
4,freedom122021,0,43,0.35277221088958943,0.5116533041000366,0.04662156105041504,8,rolling
4,freedom122021,0,44,0.3398715301775743,0.5026484727859497,0.010593950748443604,8,rolling
4,freedom122021,0,45,0.34993404529621513,0.5096859931945801,0.03874899446964264,8,rolling
4,freedom122021,0,46,0.37049307112685503,0.523770809173584,0.09515500068664551,8,rolling
4,freedom122021,0,47,0.3632090048463364,0.5188235640525818,0.07532978057861328,8,rolling
4,freedom122021,0,48,0.3487232516215298,0.5088444352149963,0.03538152575492859,8,rolling
4,freedom122021,0,49,0.33876350663713206,0.5018673539161682,0.007469460368156433,8,rolling
4,freedom122021,0,50,0.34933237833205305,0.5092679858207703,0.03707630932331085,8,rolling
4,freedom122021,0,51,0.3571709929938633,0.5146874189376831,0.0587664395570755,8,rolling
4,freedom122021,0,52,0.35926641005224863,0.5161265134811401,0.06452833116054535,8,rolling
4,freedom122021,0,53,0.38668893522280184,0.5346145033836365,0.13867969810962677,8,rolling
4,freedom122021,0,54,0.37037368255523645,0.5236901044845581,0.09483137726783752,8,rolling
4,freedom122021,0,55,0.3667867092507322,0.5212591290473938,0.08508799970149994,8,rolling
4,freedom122021,0,56,0.3694750235663313,0.5230820775032043,0.09239402413368225,8,rolling
4,freedom122021,0,57,0.37411792554798295,0.5262160897254944,0.1049606055021286,8,rolling
4,freedom122021,0,58,0.3641728088528525,0.5194807648658752,0.07796257734298706,8,rolling
4,freedom122021,0,59,0.3460765345853128,0.5069999098777771,0.028001442551612854,8,rolling
4,freedom122021,0,60,0.35017925613666206,0.5098562836647034,0.039430320262908936,8,rolling
4,freedom122021,0,61,0.3243347613869969,0.49157780408859253,-0.03369207680225372,8,rolling
4,freedom122021,0,62,0.31785462254228136,0.48688191175460815,-0.05248446762561798,8,rolling
4,freedom122021,0,63,0.32873249736872845,0.4947376847267151,-0.021049976348876953,8,rolling
