fold,user_id,label,position,risk_prob,raw_prob,logit,n_posts_used,mode
2,wmewm211118,1,49,0.3979104117694007,0.5252924561500549,0.10125627368688583,8,rolling
2,wmewm211118,1,50,0.4134260104082556,0.5357470512390137,0.1432325541973114,8,rolling
2,wmewm211118,1,51,0.4187883128859915,0.5393255352973938,0.15762755274772644,8,rolling
2,wmewm211118,1,52,0.41628832610552235,0.5376593470573425,0.1509230136871338,8,rolling
2,wmewm211118,1,53,0.4324587772247875,0.5483736395835876,0.19410169124603271,8,rolling
2,wmewm211118,1,54,0.4605020564542366,0.5666341781616211,0.26813170313835144,8,rolling
2,wmewm211118,1,55,0.46516499468492845,0.5696355700492859,0.28036442399024963,8,rolling
2,wmewm211118,1,56,0.4632444355028857,0.568400502204895,0.2753280997276306,8,rolling
2,wmewm211118,1,57,0.46672777992858877,0.5706394910812378,0.28446054458618164,8,rolling
2,wmewm211118,1,58,0.4600504669622711,0.5663430094718933,0.26694607734680176,8,rolling
2,wmewm211118,1,59,0.4648929126143431,0.5694606900215149,0.27965110540390015,8,rolling
2,wmewm211118,1,60,0.47144663382667035,0.573664665222168,0.2968187928199768,8,rolling
2,wmewm211118,1,61,0.4729795220490548,0.574645459651947,0.30083030462265015,8,rolling
2,wmewm211118,1,62,0.46516758658399704,0.5696372389793396,0.28037121891975403,8,rolling
2,wmewm211118,1,63,0.4592503378908856,0.5658268928527832,0.26484495401382446,8,rolling
