fold,user_id,label,position,risk_prob,raw_prob,logit,n_posts_used,mode
4,truthdict,0,47,0.3427799721539263,0.5046928524971008,0.018772035837173462,8,rolling
4,truthdict,0,48,0.33887146198662776,0.5019435286521912,0.007774099707603455,8,rolling
4,truthdict,0,49,0.338366158686054,0.5015869140625,0.006347775459289551,8,rolling
4,truthdict,0,50,0.33312056270849627,0.49786967039108276,-0.008521407842636108,8,rolling
4,truthdict,0,51,0.33512674880350357,0.4992946684360504,-0.0028210729360580444,8,rolling
4,truthdict,0,52,0.3323744946073902,0.49733859300613403,-0.010645642876625061,8,rolling
4,truthdict,0,53,0.3350491891549085,0.4992397129535675,-0.0030411332845687866,8,rolling
4,truthdict,0,54,0.33293991278296287,0.49774110317230225,-0.009035542607307434,8,rolling
4,truthdict,0,55,0.3292279493226757,0.49509239196777344,-0.01963116228580475,8,rolling
4,truthdict,0,56,0.3311009324999565,0.49643072485923767,-0.014277324080467224,8,rolling
4,truthdict,0,57,0.33361633327894996,0.4982222020626068,-0.007111147046089172,8,rolling
4,truthdict,0,58,0.33191419969040636,0.4970106780529022,-0.011957406997680664,8,rolling
4,truthdict,0,59,0.32637362394450303,0.493045449256897,-0.027820080518722534,8,rolling
4,truthdict,0,60,0.3289581523322903,0.49489927291870117,-0.02040363848209381,8,rolling
4,truthdict,0,61,0.32419068513989474,0.49147388339042664,-0.034107744693756104,8,rolling
4,truthdict,0,62,0.31955355958601694,0.48811769485473633,-0.04753813147544861,8,rolling
4,truthdict,0,63,0.326508586258079,0.49314242601394653,-0.02743205428123474,8,rolling
