fold,user_id,label,position,risk_prob,raw_prob,logit,n_posts_used,mode
2,thepotatocouple.ch,0,20,0.3636913717167081,0.5016387104988098,0.006554819643497467,8,rolling
2,thepotatocouple.ch,0,21,0.3668285802675443,0.5038449764251709,0.015380360186100006,8,rolling
2,thepotatocouple.ch,0,22,0.36910173988742745,0.5054386258125305,0.021755315363407135,8,rolling
2,thepotatocouple.ch,0,23,0.3644730119925423,0.5021891593933105,0.008756734430789948,8,rolling
2,thepotatocouple.ch,0,24,0.3565122752806584,0.4965585470199585,-0.013765864074230194,8,rolling
2,thepotatocouple.ch,0,25,0.35626554137978295,0.4963831901550293,-0.01446744054555893,8,rolling
2,thepotatocouple.ch,0,26,0.365779634529771,0.5031082034111023,0.012433059513568878,8,rolling
2,thepotatocouple.ch,0,27,0.3680673428722908,0.5047140121459961,0.018856443464756012,8,rolling
2,thepotatocouple.ch,0,28,0.354058560318334,0.4948120415210724,-0.020752601325511932,8,rolling
2,thepotatocouple.ch,0,29,0.3512778080234622,0.4928262233734131,-0.028697066009044647,8,rolling
2,thepotatocouple.ch,0,30,0.35770641407007525,0.49740666151046753,-0.010373435914516449,8,rolling
2,thepotatocouple.ch,0,31,0.34274933862589474,0.4866916835308075,-0.053245894610881805,8,rolling
2,thepotatocouple.ch,0,32,0.3456258029268074,0.4887682795524597,-0.044934384524822235,8,rolling
2,thepotatocouple.ch,0,33,0.3567311409721527,0.49671414494514465,-0.013143710792064667,8,rolling
2,thepotatocouple.ch,0,34,0.3554480015283358,0.495801717042923,-0.0167936310172081,8,rolling
2,thepotatocouple.ch,0,35,0.3498482475781475,0.4918026030063629,-0.03279244154691696,8,rolling
2,thepotatocouple.ch,0,36,0.3614803347715611,0.5000787973403931,0.00031519681215286255,8,rolling
2,thepotatocouple.ch,0,37,0.3598861256690511,0.4989514946937561,-0.004193983972072601,8,rolling
2,thepotatocouple.ch,0,38,0.34821638525164367,0.4906318783760071,-0.037476830184459686,8,rolling
2,thepotatocouple.ch,0,39,0.3570386195243588,0.4969325363636017,-0.012269951403141022,8,rolling
2,thepotatocouple.ch,0,40,0.35633973380768547,0.4964359700679779,-0.01425645500421524,8,rolling
2,thepotatocouple.ch,0,41,0.3472997209047748,0.4899732172489166,-0.04011266678571701,8,rolling
2,thepotatocouple.ch,0,42,0.357964060990293,0.49758946895599365,-0.009642146527767181,8,rolling
2,thepotatocouple.ch,0,43,0.36174794662585164,0.5002678036689758,0.0010712817311286926,8,rolling
2,thepotatocouple.ch,0,44,0.35187840086690886,0.4932556748390198,-0.026978783309459686,8,rolling
2,thepotatocouple.ch,0,45,0.359492617991744,0.4986729323863983,-0.0053083524107933044,8,rolling
2,thepotatocouple.ch,0,46,0.37336080822388285,0.5084132552146912,0.033656127750873566,8,rolling
2,thepotatocouple.ch,0,47,0.36999166493681884,0.5060613751411438,0.024246610701084137,8,rolling
2,thepotatocouple.ch,0,48,0.37695989824330295,0.5109157562255859,0.043670035898685455,8,rolling
2,thepotatocouple.ch,0,49,0.3961150762451036,0.5240725874900818,0.09636493772268295,8,rolling
2,thepotatocouple.ch,0,50,0.4005311983902337,0.5270692706108093,0.10838314145803452,8,rolling
2,thepotatocouple.ch,0,51,0.39641186097049075,0.5242744088172913,0.09717404097318649,8,rolling
2,thepotatocouple.ch,0,52,0.40641891786370904,0.531044602394104,0.12433832138776779,8,rolling
2,thepotatocouple.ch,0,53,0.41703625325092786,0.5381581783294678,0.15293002128601074,8,rolling
2,thepotatocouple.ch,0,54,0.40803814609732214,0.5321339964866638,0.12871330976486206,8,rolling
2,thepotatocouple.ch,0,55,0.41822299664583873,0.5389490127563477,0.1561124622821808,8,rolling
2,thepotatocouple.ch,0,56,0.39890025661681117,0.5259641408920288,0.10394986718893051,8,rolling
2,thepotatocouple.ch,0,57,0.3783259238433292,0.5118629932403564,0.04746084660291672,8,rolling
2,thepotatocouple.ch,0,58,0.3672857726745115,0.5041658878326416,0.01666385680437088,8,rolling
2,thepotatocouple.ch,0,59,0.3851785731196652,0.5165934562683105,0.06639810651540756,8,rolling
2,thepotatocouple.ch,0,60,0.36887596671028033,0.5052805542945862,0.021122880280017853,8,rolling
2,thepotatocouple.ch,0,61,0.34539359819386417,0.4886009395122528,-0.04560411721467972,8,rolling
2,thepotatocouple.ch,0,62,0.3509680859854411,0.49260464310646057,-0.029583700001239777,8,rolling
2,thepotatocouple.ch,0,63,0.348723233824959,0.4909957945346832,-0.03602079302072525,8,rolling
