fold,user_id,label,position,risk_prob,raw_prob,logit,n_posts_used,mode
0,kabi_happy_eat,0,50,0.4403027747769919,0.545611560344696,0.1829548180103302,8,rolling
0,kabi_happy_eat,0,51,0.4310611926741875,0.5393078327178955,0.15755650401115417,8,rolling
0,kabi_happy_eat,0,52,0.43224550834433983,0.5401181578636169,0.16081830859184265,8,rolling
0,kabi_happy_eat,0,53,0.4348061854326153,0.5418676137924194,0.1678636074066162,8,rolling
0,kabi_happy_eat,0,54,0.42727551797130725,0.536712646484375,0.14711534976959229,8,rolling
0,kabi_happy_eat,0,55,0.42476902536077027,0.5349900722503662,0.14018940925598145,8,rolling
0,kabi_happy_eat,0,56,0.43588882861048933,0.5426062941551208,0.17083942890167236,8,rolling
0,kabi_happy_eat,0,57,0.4569386652612182,0.5568532943725586,0.22840097546577454,8,rolling
0,kabi_happy_eat,0,58,0.44895161662362554,0.5514722466468811,0.2066209614276886,8,rolling
0,kabi_happy_eat,0,59,0.46114140153358546,0.5596733689308167,0.23983654379844666,8,rolling
0,kabi_happy_eat,0,60,0.4531715583347706,0.554318904876709,0.21813660860061646,8,rolling
0,kabi_happy_eat,0,61,0.44677451581283273,0.5500003695487976,0.2006722092628479,8,rolling
0,kabi_happy_eat,0,62,0.4396663024147101,0.5451788306236267,0.1812094748020172,8,rolling
0,kabi_happy_eat,0,63,0.4350958468089649,0.5420653223991394,0.16865995526313782,8,rolling
