fold,user_id,label,position,risk_prob,raw_prob,logit,n_posts_used,mode
3,sosobing678,0,48,0.4802062279321955,0.5880953669548035,0.35609740018844604,8,rolling
3,sosobing678,0,49,0.4797811262394081,0.587834358215332,0.3550199866294861,8,rolling
3,sosobing678,0,50,0.48316555567298114,0.589910626411438,0.3635958433151245,8,rolling
3,sosobing678,0,51,0.48965761955223686,0.5938817262649536,0.3800359070301056,8,rolling
3,sosobing678,0,52,0.48599745918430765,0.5916447043418884,0.37076860666275024,8,rolling
3,sosobing678,0,53,0.4816721698699163,0.5889949798583984,0.35981225967407227,8,rolling
3,sosobing678,0,54,0.4956729513647047,0.5975484848022461,0.3952607214450836,8,rolling
3,sosobing678,0,55,0.5020171958927165,0.6014030575752258,0.4113146662712097,8,rolling
3,sosobing678,0,56,0.49092845978880173,0.5946574211120605,0.383252888917923,8,rolling
3,sosobing678,0,57,0.48285089254780067,0.5897178053855896,0.36279869079589844,8,rolling
3,sosobing678,0,58,0.46924537794189647,0.5813431143760681,0.32828959822654724,8,rolling
3,sosobing678,0,59,0.46058546021081803,0.5759738683700562,0.30626732110977173,8,rolling
3,sosobing678,0,60,0.45865111528677555,0.5747701525688171,0.3013404607772827,8,rolling
3,sosobing678,0,61,0.456556590623581,0.5734649300575256,0.29600203037261963,8,rolling
3,sosobing678,0,62,0.43315531825362147,0.5587390661239624,0.23604607582092285,8,rolling
3,sosobing678,0,63,0.41955405618448915,0.5500476956367493,0.20086345076560974,8,rolling
