fold,user_id,label,position,risk_prob,raw_prob,logit,n_posts_used,mode
1,qian_qian_jia_jia,0,42,0.3583476547784549,0.4831283688545227,-0.06751205027103424,8,rolling
1,qian_qian_jia_jia,0,43,0.3798849722729279,0.4985179901123047,-0.0059281885623931885,8,rolling
1,qian_qian_jia_jia,0,44,0.3917877414435636,0.5068778395652771,0.02751299738883972,8,rolling
1,qian_qian_jia_jia,0,45,0.3889506439617037,0.504893958568573,0.01957651972770691,8,rolling
1,qian_qian_jia_jia,0,46,0.37228221682132395,0.49312567710876465,-0.02749897539615631,8,rolling
1,qian_qian_jia_jia,0,47,0.355134077083246,0.48080071806907654,-0.07683485746383667,8,rolling
1,qian_qian_jia_jia,0,48,0.34923660393404454,0.47650644183158875,-0.09404347836971283,8,rolling
1,qian_qian_jia_jia,0,49,0.3506358671343107,0.4775279760360718,-0.08994852006435394,8,rolling
1,qian_qian_jia_jia,0,50,0.33590568977687973,0.46668630838394165,-0.13345253467559814,8,rolling
1,qian_qian_jia_jia,0,51,0.3011428776797316,0.4402501881122589,-0.2401466965675354,8,rolling
1,qian_qian_jia_jia,0,52,0.29644238566526865,0.4365729093551636,-0.25508248805999756,8,rolling
1,qian_qian_jia_jia,0,53,0.3014128703263366,0.4404606223106384,-0.23929286003112793,8,rolling
1,qian_qian_jia_jia,0,54,0.31993951031397594,0.4547024965286255,-0.1816883087158203,8,rolling
1,qian_qian_jia_jia,0,55,0.31333162578098445,0.44966623187065125,-0.20201921463012695,8,rolling
1,qian_qian_jia_jia,0,56,0.3397305590269901,0.4695204496383667,-0.1220695972442627,8,rolling
1,qian_qian_jia_jia,0,57,0.3493596653283024,0.47659632563591003,-0.09368303418159485,8,rolling
1,qian_qian_jia_jia,0,58,0.3601622771312114,0.48443901538848877,-0.062264055013656616,8,rolling
1,qian_qian_jia_jia,0,59,0.37966182196584786,0.4983603060245514,-0.0065588802099227905,8,rolling
1,qian_qian_jia_jia,0,60,0.3860969136794011,0.5028930306434631,0.011572256684303284,8,rolling
1,qian_qian_jia_jia,0,61,0.38644471707636,0.5031371712684631,0.012548953294754028,8,rolling
1,qian_qian_jia_jia,0,62,0.3725975481441483,0.49335020780563354,-0.026600822806358337,8,rolling
1,qian_qian_jia_jia,0,63,0.3772136995080328,0.49662816524505615,-0.013487547636032104,8,rolling
