fold,user_id,label,position,risk_prob,raw_prob,logit,n_posts_used,mode
3,yutingchouart,0,22,0.41731202694171665,0.5486047863960266,0.19503504037857056,8,rolling
3,yutingchouart,0,23,0.44678263872730634,0.5673471689224243,0.27103567123413086,8,rolling
3,yutingchouart,0,24,0.42301071091620013,0.552266538143158,0.20983260869979858,8,rolling
3,yutingchouart,0,25,0.3977891268655353,0.5359073877334595,0.14387740194797516,8,rolling
3,yutingchouart,0,26,0.38069218188677745,0.5245743989944458,0.09837675094604492,8,rolling
3,yutingchouart,0,27,0.3608164767796651,0.511116087436676,0.044471800327301025,8,rolling
3,yutingchouart,0,28,0.36484470343585873,0.5138700604438782,0.055494606494903564,8,rolling
3,yutingchouart,0,29,0.3614555011600155,0.511553943157196,0.0462239533662796,8,rolling
3,yutingchouart,0,30,0.3581221687988098,0.5092662572860718,0.03706926107406616,8,rolling
3,yutingchouart,0,31,0.33040769694003363,0.4898448586463928,-0.04062613844871521,8,rolling
3,yutingchouart,0,32,0.3392440278713447,0.4961185157299042,-0.015526339411735535,8,rolling
3,yutingchouart,0,33,0.35884128677020294,0.5097605586051941,0.03904740512371063,8,rolling
3,yutingchouart,0,34,0.3887420472746887,0.5299367904663086,0.11989060044288635,8,rolling
3,yutingchouart,0,35,0.41282829226515483,0.545710027217865,0.18335211277008057,8,rolling
3,yutingchouart,0,36,0.3905233668434142,0.5311169624328613,0.12462897598743439,8,rolling
3,yutingchouart,0,37,0.3854006035092716,0.5277167558670044,0.11098077893257141,8,rolling
3,yutingchouart,0,38,0.38606688621581214,0.5281600952148438,0.11275966465473175,8,rolling
3,yutingchouart,0,39,0.40272987494796036,0.5391441583633423,0.15689784288406372,8,rolling
3,yutingchouart,0,40,0.41925296189810884,0.5498540997505188,0.2000812292098999,8,rolling
3,yutingchouart,0,41,0.42782130309671984,0.555342972278595,0.22228258848190308,8,rolling
3,yutingchouart,0,42,0.424592010885721,0.5532792210578918,0.21392911672592163,8,rolling
3,yutingchouart,0,43,0.43677934701419857,0.5610376596450806,0.24537426233291626,8,rolling
3,yutingchouart,0,44,0.4511035507246712,0.5700572729110718,0.28208470344543457,8,rolling
3,yutingchouart,0,45,0.46036569431366453,0.575837254524231,0.305707722902298,8,rolling
3,yutingchouart,0,46,0.4735542528765524,0.5840031504631042,0.3392287492752075,8,rolling
3,yutingchouart,0,47,0.4892880731547725,0.5936561226844788,0.37910038232803345,8,rolling
3,yutingchouart,0,48,0.4837379782820137,0.5902613401412964,0.3650459051132202,8,rolling
3,yutingchouart,0,49,0.4976067770847372,0.5987247824668884,0.40015435218811035,8,rolling
3,yutingchouart,0,50,0.5104866997834043,0.6065301299095154,0.43274998664855957,8,rolling
3,yutingchouart,0,51,0.500713945447067,0.6006122827529907,0.4080168604850769,8,rolling
3,yutingchouart,0,52,0.4939390668891991,0.5964927673339844,0.3908727765083313,8,rolling
3,yutingchouart,0,53,0.500385892887546,0.6004130840301514,0.40718674659729004,8,rolling
3,yutingchouart,0,54,0.4887678486131804,0.5933383703231812,0.3777833580970764,8,rolling
3,yutingchouart,0,55,0.48984117853801,0.5939938426017761,0.38050058484077454,8,rolling
3,yutingchouart,0,56,0.4943760970715616,0.5967589020729065,0.39197880029678345,8,rolling
3,yutingchouart,0,57,0.47644885933516684,0.585785984992981,0.3465717136859894,8,rolling
3,yutingchouart,0,58,0.4502927569628729,0.5695493817329407,0.28001290559768677,8,rolling
3,yutingchouart,0,59,0.43746859135073773,0.5614740252494812,0.2471463680267334,8,rolling
3,yutingchouart,0,60,0.4248405244012839,0.5534383058547974,0.21457254886627197,8,rolling
3,yutingchouart,0,61,0.4190435838303513,0.5497194528579712,0.19953718781471252,8,rolling
3,yutingchouart,0,62,0.4153068872459205,0.5473117828369141,0.18981492519378662,8,rolling
3,yutingchouart,0,63,0.41236398041572364,0.545409619808197,0.18214017152786255,8,rolling
