fold,user_id,label,position,risk_prob,raw_prob,logit,n_posts_used,mode
1,9.willis.1,0,27,0.4009932916862701,0.5132786631584167,0.05312715470790863,8,rolling
1,9.willis.1,0,28,0.3816324474116014,0.4997514486312866,-0.0009942203760147095,8,rolling
1,9.willis.1,0,29,0.38086461738193306,0.4992097020149231,-0.003161102533340454,8,rolling
1,9.willis.1,0,30,0.37295198445439437,0.493602454662323,-0.0255916565656662,8,rolling
1,9.willis.1,0,31,0.393899793878774,0.50835120677948,0.033407941460609436,8,rolling
1,9.willis.1,0,32,0.3885575235566643,0.5046186447143555,0.018475160002708435,8,rolling
1,9.willis.1,0,33,0.39162190671520963,0.5067620277404785,0.027049660682678223,8,rolling
1,9.willis.1,0,34,0.4050510234249648,0.5160831809043884,0.06435492634773254,8,rolling
1,9.willis.1,0,35,0.3951880689677862,0.5092484951019287,0.0369981974363327,8,rolling
1,9.willis.1,0,36,0.39795571792489265,0.5111725330352783,0.04469764232635498,8,rolling
1,9.willis.1,0,37,0.40700241290243533,0.5174283385276794,0.06974156200885773,8,rolling
1,9.willis.1,0,38,0.4131261616247774,0.5216349363327026,0.08659395575523376,8,rolling
1,9.willis.1,0,39,0.39942053289355467,0.5121889114379883,0.04876530170440674,8,rolling
1,9.willis.1,0,40,0.39731900365112915,0.5107303261756897,0.04292796552181244,8,rolling
1,9.willis.1,0,41,0.3988262984762272,0.5117768049240112,0.04711577296257019,8,rolling
1,9.willis.1,0,42,0.401108981951357,0.5133587718009949,0.05344778299331665,8,rolling
1,9.willis.1,0,43,0.39820628230668353,0.5113465189933777,0.045393794775009155,8,rolling
1,9.willis.1,0,44,0.39443742443271607,0.5087258219718933,0.034906744956970215,8,rolling
1,9.willis.1,0,45,0.39795262897616823,0.5111703872680664,0.044689059257507324,8,rolling
1,9.willis.1,0,46,0.3924018841610785,0.5073065757751465,0.02922828495502472,8,rolling
1,9.willis.1,0,47,0.3873857852590652,0.5037974119186401,0.015190020203590393,8,rolling
1,9.willis.1,0,48,0.3984622650988065,0.5115241408348083,0.04610484838485718,8,rolling
1,9.willis.1,0,49,0.4050407747692316,0.5160760879516602,0.06432661414146423,8,rolling
1,9.willis.1,0,50,0.4047018660509185,0.5158422589302063,0.06339024007320404,8,rolling
1,9.willis.1,0,51,0.4109356134012438,0.5201327204704285,0.0805744081735611,8,rolling
1,9.willis.1,0,52,0.4074818222419133,0.5177584290504456,0.07106368243694305,8,rolling
1,9.willis.1,0,53,0.3959549740634669,0.5097821354866028,0.03913353383541107,8,rolling
1,9.willis.1,0,54,0.3930873177523116,0.5077847838401794,0.03114156424999237,8,rolling
1,9.willis.1,0,55,0.41490540521498703,0.5228531360626221,0.09147629141807556,8,rolling
1,9.willis.1,0,56,0.41782105658283775,0.5248454809188843,0.09946389496326447,8,rolling
1,9.willis.1,0,57,0.42214887879821994,0.5277941823005676,0.11129142343997955,8,rolling
1,9.willis.1,0,58,0.41492372255139426,0.5228656530380249,0.09152652323246002,8,rolling
1,9.willis.1,0,59,0.39614709103568396,0.5099157691001892,0.03966823220252991,8,rolling
1,9.willis.1,0,60,0.40400058558988816,0.5153581500053406,0.06145186722278595,8,rolling
1,9.willis.1,0,61,0.4196608757086153,0.5261002779006958,0.1044960618019104,8,rolling
1,9.willis.1,0,62,0.4278410064900931,0.5316571593284607,0.1267981082201004,8,rolling
1,9.willis.1,0,63,0.4324828702743178,0.5347949266433716,0.13940496742725372,8,rolling
