fold,user_id,label,position,risk_prob,raw_prob,logit,n_posts_used,mode
0,na.to.heart,0,24,0.47437284453926115,0.5685036778450012,0.27574869990348816,8,rolling
0,na.to.heart,0,25,0.4679991046405076,0.5642588138580322,0.2584647238254547,8,rolling
0,na.to.heart,0,26,0.45196190510307255,0.5535037517547607,0.21483758091926575,8,rolling
0,na.to.heart,0,27,0.44038097260326453,0.5456646680831909,0.18316921591758728,8,rolling
0,na.to.heart,0,28,0.43571605582202505,0.5424884557723999,0.170364648103714,8,rolling
0,na.to.heart,0,29,0.412249214038547,0.5263322591781616,0.10542663186788559,8,rolling
0,na.to.heart,0,30,0.4263976692945202,0.5361097455024719,0.1446908712387085,8,rolling
0,na.to.heart,0,31,0.4250890107998607,0.5352101922035217,0.14107418060302734,8,rolling
0,na.to.heart,0,32,0.43322675271895206,0.5407889485359192,0.16351920366287231,8,rolling
0,na.to.heart,0,33,0.438061335888202,0.5440866947174072,0.17680588364601135,8,rolling
0,na.to.heart,0,34,0.43651824502512504,0.5430353879928589,0.17256870865821838,8,rolling
0,na.to.heart,0,35,0.4559462407688407,0.5561862587928772,0.22569823265075684,8,rolling
0,na.to.heart,0,36,0.45572669129963217,0.5560386180877686,0.22510018944740295,8,rolling
0,na.to.heart,0,37,0.4632197989346389,0.5610651969909668,0.24548617005348206,8,rolling
0,na.to.heart,0,38,0.4736292691213539,0.5680092573165894,0.27373358607292175,8,rolling
0,na.to.heart,0,39,0.4766439155972581,0.5700123310089111,0.2819015085697174,8,rolling
0,na.to.heart,0,40,0.4816089879057489,0.5733039975166321,0.29534417390823364,8,rolling
0,na.to.heart,0,41,0.47314550623562107,0.5676875114440918,0.2724224030971527,8,rolling
0,na.to.heart,0,42,0.482248623700135,0.5737273693084717,0.29707518219947815,8,rolling
0,na.to.heart,0,43,0.46831622455021593,0.5644704103469849,0.2593252956867218,8,rolling
0,na.to.heart,0,44,0.47156812313626034,0.5666376948356628,0.2681461274623871,8,rolling
0,na.to.heart,0,45,0.4703184732401336,0.5658053755760193,0.2647572457790375,8,rolling
0,na.to.heart,0,46,0.45801809264281995,0.5575783848762512,0.23133960366249084,8,rolling
0,na.to.heart,0,47,0.45618517494370187,0.5563468337059021,0.22634902596473694,8,rolling
0,na.to.heart,0,48,0.4396038873880165,0.5451363325119019,0.1810382902622223,8,rolling
0,na.to.heart,0,49,0.4253927791212524,0.5354190468788147,0.14191395044326782,8,rolling
0,na.to.heart,0,50,0.4286826666752791,0.5376781821250916,0.1509990394115448,8,rolling
0,na.to.heart,0,51,0.4367928551755276,0.5432226061820984,0.17332300543785095,8,rolling
0,na.to.heart,0,52,0.4180096746895169,0.5303270816802979,0.121457539498806,8,rolling
0,na.to.heart,0,53,0.41749190823627474,0.5299688577651978,0.12001924961805344,8,rolling
0,na.to.heart,0,54,0.41084324040778714,0.5253542065620422,0.10150393098592758,8,rolling
0,na.to.heart,0,55,0.40756039169465297,0.5230658054351807,0.0923287495970726,8,rolling
0,na.to.heart,0,56,0.42013316123512373,0.5317947864532471,0.12735110521316528,8,rolling
0,na.to.heart,0,57,0.43952984808376794,0.5450860261917114,0.18083521723747253,8,rolling
0,na.to.heart,0,58,0.42306384097328426,0.5338161587715149,0.13547155261039734,8,rolling
0,na.to.heart,0,59,0.40408956564662907,0.5206390619277954,0.08260305970907211,8,rolling
0,na.to.heart,0,60,0.4297518739598308,0.5384111404418945,0.1539478898048401,8,rolling
0,na.to.heart,0,61,0.4391692628342135,0.5448406934738159,0.17984610795974731,8,rolling
0,na.to.heart,0,62,0.4473862251170222,0.5504141449928284,0.20234420895576477,8,rolling
0,na.to.heart,0,63,0.4539074434385361,0.5548145174980164,0.22014281153678894,8,rolling
