fold,user_id,label,position,risk_prob,raw_prob,logit,n_posts_used,mode
1,katyholajeng,0,36,0.43106893357886894,0.5338402986526489,0.13556836545467377,8,rolling
1,katyholajeng,0,37,0.39496398692257795,0.5090925097465515,0.03637400269508362,8,rolling
1,katyholajeng,0,38,0.39087490530610464,0.5062400698661804,0.024961695075035095,8,rolling
1,katyholajeng,0,39,0.3902168881559309,0.505780041217804,0.023121267557144165,8,rolling
1,katyholajeng,0,40,0.40075125800109923,0.5131111145019531,0.05245627462863922,8,rolling
1,katyholajeng,0,41,0.40576024748464434,0.5165723562240601,0.06631362438201904,8,rolling
1,katyholajeng,0,42,0.3955686262250252,0.5095133781433105,0.03805798292160034,8,rolling
1,katyholajeng,0,43,0.36208127047001604,0.4858221113681793,-0.05672676861286163,8,rolling
1,katyholajeng,0,44,0.3439122394327918,0.47260355949401855,-0.10969570279121399,8,rolling
1,katyholajeng,0,45,0.3529488362272164,0.47921299934387207,-0.0831960141658783,8,rolling
1,katyholajeng,0,46,0.3446535688553166,0.4731484651565552,-0.10750958323478699,8,rolling
1,katyholajeng,0,47,0.35822606764706977,0.483040452003479,-0.06786410510540009,8,rolling
1,katyholajeng,0,48,0.3621921242570348,0.4859018623828888,-0.05640728771686554,8,rolling
1,katyholajeng,0,49,0.3476989214124391,0.47538185119628906,-0.09855230152606964,8,rolling
1,katyholajeng,0,50,0.35891451577956196,0.48353806138038635,-0.06587140262126923,8,rolling
1,katyholajeng,0,51,0.3889633317915422,0.5049028396606445,0.019612058997154236,8,rolling
1,katyholajeng,0,52,0.41054640310673585,0.5198655128479004,0.0795038640499115,8,rolling
1,katyholajeng,0,53,0.41487993739000084,0.5228356719017029,0.09140644967556,8,rolling
1,katyholajeng,0,54,0.41035215674906467,0.5197321176528931,0.07896946370601654,8,rolling
1,katyholajeng,0,55,0.4068913687916504,0.5173518657684326,0.069435253739357,8,rolling
1,katyholajeng,0,56,0.3949693893225042,0.5090962648391724,0.036389052867889404,8,rolling
1,katyholajeng,0,57,0.4282466652424932,0.5319318175315857,0.12790118157863617,8,rolling
1,katyholajeng,0,58,0.39792118758730644,0.5111485719680786,0.044601693749427795,8,rolling
1,katyholajeng,0,59,0.39923815877133056,0.5120624303817749,0.04825913906097412,8,rolling
1,katyholajeng,0,60,0.3816684887415844,0.4997768700122833,-0.0008925497531890869,8,rolling
1,katyholajeng,0,61,0.3767359793195513,0.4962897002696991,-0.014841645956039429,8,rolling
1,katyholajeng,0,62,0.3638239109608498,0.487075537443161,-0.051709339022636414,8,rolling
1,katyholajeng,0,63,0.3625816970973757,0.486182302236557,-0.05528487265110016,8,rolling
