fold,user_id,label,position,risk_prob,raw_prob,logit,n_posts_used,mode
1,depression_494,1,35,0.49117477111087177,0.5736595988273621,0.2967979609966278,8,rolling
1,depression_494,1,36,0.49194658724752616,0.5741623044013977,0.2988538146018982,8,rolling
1,depression_494,1,37,0.49133007538484763,0.5737607479095459,0.2972116470336914,8,rolling
1,depression_494,1,38,0.4908674122094786,0.5734593272209167,0.29597923159599304,8,rolling
1,depression_494,1,39,0.4918897371360973,0.5741252899169922,0.2987023890018463,8,rolling
1,depression_494,1,40,0.48917939466944094,0.572359025478363,0.29148241877555847,8,rolling
1,depression_494,1,41,0.49090375073411996,0.5734829902648926,0.2960760295391083,8,rolling
1,depression_494,1,42,0.4898362363817438,0.5727872848510742,0.2932322919368744,8,rolling
1,depression_494,1,43,0.4927806320989905,0.5747054219245911,0.3010753095149994,8,rolling
1,depression_494,1,44,0.4918841427652572,0.5741215944290161,0.29868748784065247,8,rolling
1,depression_494,1,45,0.4913550253673735,0.5737769603729248,0.29727810621261597,8,rolling
1,depression_494,1,46,0.4922822096169245,0.5743808746337891,0.2997477650642395,8,rolling
1,depression_494,1,47,0.49308758117070295,0.5749051570892334,0.30189284682273865,8,rolling
1,depression_494,1,48,0.4940619473848079,0.5755392909049988,0.3044879138469696,8,rolling
1,depression_494,1,49,0.4927794684060997,0.5747045874595642,0.30107221007347107,8,rolling
1,depression_494,1,50,0.49228414531781267,0.5743820667266846,0.2997529208660126,8,rolling
1,depression_494,1,51,0.4909803662631503,0.5735328793525696,0.2962801158428192,8,rolling
1,depression_494,1,52,0.4893399324774969,0.5724636912345886,0.2919101119041443,8,rolling
1,depression_494,1,53,0.4904309547979183,0.5731748938560486,0.2948165833950043,8,rolling
1,depression_494,1,54,0.4893238909024387,0.5724532008171082,0.29186737537384033,8,rolling
1,depression_494,1,55,0.4886231063020528,0.5719962120056152,0.2900003492832184,8,rolling
1,depression_494,1,56,0.4882376248660697,0.5717447400093079,0.28897330164909363,8,rolling
1,depression_494,1,57,0.4893615561974429,0.5724778175354004,0.2919677197933197,8,rolling
1,depression_494,1,58,0.4898589013938939,0.5728020668029785,0.29329267144203186,8,rolling
1,depression_494,1,59,0.48949657949498343,0.5725657939910889,0.2923274338245392,8,rolling
1,depression_494,1,60,0.4904150572433969,0.5731645226478577,0.29477423429489136,8,rolling
1,depression_494,1,61,0.4899176896624416,0.5728403925895691,0.2934492826461792,8,rolling
1,depression_494,1,62,0.4890736161149003,0.5722900629043579,0.2912006080150604,8,rolling
1,depression_494,1,63,0.4897452411425149,0.5727279186248779,0.2929898798465729,8,rolling
