fold,user_id,label,position,risk_prob,raw_prob,logit,n_posts_used,mode
3,photo.dassu_00,0,32,0.4373899898095856,0.5614242553710938,0.24694430828094482,8,rolling
3,photo.dassu_00,0,33,0.437707777283261,0.5616253614425659,0.24776118993759155,8,rolling
3,photo.dassu_00,0,34,0.4380116535718264,0.5618176460266113,0.2485421895980835,8,rolling
3,photo.dassu_00,0,35,0.43259516349033,0.5583831071853638,0.23460263013839722,8,rolling
3,photo.dassu_00,0,36,0.42974660638699086,0.5565705299377441,0.22725531458854675,8,rolling
3,photo.dassu_00,0,37,0.4307586048497554,0.5572150349617004,0.22986692190170288,8,rolling
3,photo.dassu_00,0,38,0.4183005304904174,0.5492413640022278,0.19760584831237793,8,rolling
3,photo.dassu_00,0,39,0.41328402034431383,0.5460048317909241,0.184541255235672,8,rolling
3,photo.dassu_00,0,40,0.419476169946486,0.5499976277351379,0.20066112279891968,8,rolling
3,photo.dassu_00,0,41,0.4189894977981061,0.5496846437454224,0.19939664006233215,8,rolling
3,photo.dassu_00,0,42,0.4133546069139912,0.546050488948822,0.18472540378570557,8,rolling
3,photo.dassu_00,0,43,0.416827585875633,0.5482925772666931,0.1937745213508606,8,rolling
3,photo.dassu_00,0,44,0.41590933501153665,0.5477004647254944,0.19138407707214355,8,rolling
3,photo.dassu_00,0,45,0.41528972784336843,0.5473006963729858,0.18977022171020508,8,rolling
3,photo.dassu_00,0,46,0.4250249370142508,0.5535562634468079,0.21504995226860046,8,rolling
3,photo.dassu_00,0,47,0.4327367299368018,0.5584730505943298,0.23496747016906738,8,rolling
3,photo.dassu_00,0,48,0.4262912895437511,0.5543659329414368,0.21832680702209473,8,rolling
3,photo.dassu_00,0,49,0.4154769251403478,0.5474214553833008,0.19025787711143494,8,rolling
3,photo.dassu_00,0,50,0.4165887344861733,0.5481386780738831,0.19315287470817566,8,rolling
3,photo.dassu_00,0,51,0.41858140379616576,0.5494220852851868,0.19833600521087646,8,rolling
3,photo.dassu_00,0,52,0.4207566535466568,0.5508204102516174,0.20398616790771484,8,rolling
3,photo.dassu_00,0,53,0.4214195575790697,0.5512459874153137,0.20570644736289978,8,rolling
3,photo.dassu_00,0,54,0.4188439591594194,0.5495910048484802,0.1990184187889099,8,rolling
3,photo.dassu_00,0,55,0.412093236113033,0.5452343225479126,0.1814332902431488,8,rolling
3,photo.dassu_00,0,56,0.418311879039073,0.5492485761642456,0.19763535261154175,8,rolling
3,photo.dassu_00,0,57,0.42631505885692567,0.5543811321258545,0.21838828921318054,8,rolling
3,photo.dassu_00,0,58,0.4182614760956081,0.5492162108421326,0.19750431180000305,8,rolling
3,photo.dassu_00,0,59,0.4196128549758891,0.5500854849815369,0.20101618766784668,8,rolling
3,photo.dassu_00,0,60,0.41397529108325815,0.54645174741745,0.18634426593780518,8,rolling
3,photo.dassu_00,0,61,0.41321339164708815,0.5459591746330261,0.18435698747634888,8,rolling
3,photo.dassu_00,0,62,0.41215216547562056,0.5452724695205688,0.18158715963363647,8,rolling
3,photo.dassu_00,0,63,0.41432494627773064,0.5466776490211487,0.18725591897964478,8,rolling
