fold,user_id,label,position,risk_prob,raw_prob,logit,n_posts_used,mode
4,food_share_anywhere,0,26,0.3659622815090322,0.5206989049911499,0.08284296095371246,8,rolling
4,food_share_anywhere,0,27,0.39401047933455713,0.5394501090049744,0.15812912583351135,8,rolling
4,food_share_anywhere,0,28,0.38788947416930103,0.5354101061820984,0.14187796413898468,8,rolling
4,food_share_anywhere,0,29,0.3623710888002783,0.5182514786720276,0.07303842902183533,8,rolling
4,food_share_anywhere,0,30,0.3461752926805033,0.5070688724517822,0.028277292847633362,8,rolling
4,food_share_anywhere,0,31,0.33710417445514473,0.5006952285766602,0.002781003713607788,8,rolling
4,food_share_anywhere,0,32,0.3103555660795597,0.4813862442970276,-0.07448932528495789,8,rolling
4,food_share_anywhere,0,33,0.2902221371760615,0.46628105640411377,-0.13508081436157227,8,rolling
4,food_share_anywhere,0,34,0.305405929389419,0.4777213931083679,-0.08917337656021118,8,rolling
4,food_share_anywhere,0,35,0.2901075289447084,0.4661935269832611,-0.13543257117271423,8,rolling
4,food_share_anywhere,0,36,0.28143032193600553,0.4595114588737488,-0.16230955719947815,8,rolling
4,food_share_anywhere,0,37,0.2999297849548316,0.47363054752349854,-0.10557575523853302,8,rolling
4,food_share_anywhere,0,38,0.2904455267608446,0.46645161509513855,-0.13439542055130005,8,rolling
4,food_share_anywhere,0,39,0.30220644941226443,0.4753359854221344,-0.09873616695404053,8,rolling
4,food_share_anywhere,0,40,0.3193017136669964,0.48793473839759827,-0.04827047884464264,8,rolling
4,food_share_anywhere,0,41,0.3110806436122116,0.4819205701351166,-0.07234914600849152,8,rolling
4,food_share_anywhere,0,42,0.2934448941304297,0.4687351584434509,-0.1252228021621704,8,rolling
4,food_share_anywhere,0,43,0.29789688129660336,0.47210195660591125,-0.1117081493139267,8,rolling
4,food_share_anywhere,0,44,0.326361445580607,0.4930366277694702,-0.027855098247528076,8,rolling
4,food_share_anywhere,0,45,0.3426401661499571,0.5045948028564453,0.018379688262939453,8,rolling
4,food_share_anywhere,0,46,0.35777559575498824,0.5151029825210571,0.060430482029914856,8,rolling
4,food_share_anywhere,0,47,0.3569652635634148,0.5145458579063416,0.0581999272108078,8,rolling
4,food_share_anywhere,0,48,0.3519623552013108,0.5110927224159241,0.0443781316280365,8,rolling
4,food_share_anywhere,0,49,0.37490166249149803,0.5267433524131775,0.10707563161849976,8,rolling
4,food_share_anywhere,0,50,0.37017571320975445,0.5235561728477478,0.09429465234279633,8,rolling
4,food_share_anywhere,0,51,0.3781312039340411,0.5289108753204346,0.11577250063419342,8,rolling
4,food_share_anywhere,0,52,0.36643260556982954,0.5210186243057251,0.08412398397922516,8,rolling
4,food_share_anywhere,0,53,0.34671172618272483,0.5074431896209717,0.02977500855922699,8,rolling
4,food_share_anywhere,0,54,0.3609639985606698,0.5172894597053528,0.06918546557426453,8,rolling
4,food_share_anywhere,0,55,0.3708204621198027,0.523992121219635,0.09604223072528839,8,rolling
4,food_share_anywhere,0,56,0.37593674152616263,0.5274389982223511,0.10986623167991638,8,rolling
4,food_share_anywhere,0,57,0.38866494518089545,0.535923421382904,0.14394190907478333,8,rolling
4,food_share_anywhere,0,58,0.39533829766082773,0.5403228998184204,0.1616426259279251,8,rolling
4,food_share_anywhere,0,59,0.4182244168526585,0.555176854133606,0.22161002457141876,8,rolling
4,food_share_anywhere,0,60,0.4203260157220409,0.5565239787101746,0.22706647217273712,8,rolling
4,food_share_anywhere,0,61,0.4248523429043641,0.5594161748886108,0.23879314959049225,8,rolling
4,food_share_anywhere,0,62,0.4105270268306419,0.5502194762229919,0.20155750215053558,8,rolling
4,food_share_anywhere,0,63,0.4202261315807227,0.5564600229263306,0.22680731117725372,8,rolling
