fold,user_id,label,position,risk_prob,raw_prob,logit,n_posts_used,mode
0,luver_on_crescent,0,50,0.4833930815600374,0.5744845271110535,0.30017197132110596,8,rolling
0,luver_on_crescent,0,51,0.4888694961091968,0.5781014561653137,0.31498464941978455,8,rolling
0,luver_on_crescent,0,52,0.48717028795772976,0.5769803524017334,0.31038954854011536,8,rolling
0,luver_on_crescent,0,53,0.49040705777313415,0.5791151523590088,0.31914201378822327,8,rolling
0,luver_on_crescent,0,54,0.490149909648006,0.5789456963539124,0.3184467554092407,8,rolling
0,luver_on_crescent,0,55,0.4895253975380599,0.5785340070724487,0.3167581856250763,8,rolling
0,luver_on_crescent,0,56,0.48891538925152844,0.5781317353248596,0.3151087462902069,8,rolling
0,luver_on_crescent,0,57,0.48689147432269475,0.576796293258667,0.3096354901790619,8,rolling
0,luver_on_crescent,0,58,0.4891789367502404,0.5783055424690247,0.3158213794231415,8,rolling
0,luver_on_crescent,0,59,0.48543083184673275,0.5758316516876221,0.30568477511405945,8,rolling
0,luver_on_crescent,0,60,0.48284332589037393,0.5741208791732788,0.2986844480037689,8,rolling
0,luver_on_crescent,0,61,0.48375425069025774,0.5747234225273132,0.3011491596698761,8,rolling
0,luver_on_crescent,0,62,0.4810629614480186,0.5729424357414246,0.293866366147995,8,rolling
0,luver_on_crescent,0,63,0.48456762297233,0.5752611756324768,0.30334967374801636,8,rolling
