fold,user_id,label,position,risk_prob,raw_prob,logit,n_posts_used,mode
0,tea0922,0,44,0.3773253192807322,0.5016536712646484,0.006614722311496735,8,rolling
0,tea0922,0,45,0.38188063494303326,0.5049209594726562,0.019684307277202606,8,rolling
0,tea0922,0,46,0.39991397376329235,0.5177092552185059,0.07086674124002457,8,rolling
0,tea0922,0,47,0.4082430076315423,0.5235421657562256,0.09423845261335373,8,rolling
0,tea0922,0,48,0.3897798236633648,0.5105505585670471,0.042208440601825714,8,rolling
0,tea0922,0,49,0.3841250554778233,0.5065250396728516,0.026101700961589813,8,rolling
0,tea0922,0,50,0.38536668180223704,0.5074108839035034,0.029645763337612152,8,rolling
0,tea0922,0,51,0.37645685857564254,0.5010290145874023,0.004116050899028778,8,rolling
0,tea0922,0,52,0.3713993036302783,0.49737975001335144,-0.010481230914592743,8,rolling
0,tea0922,0,53,0.37861029203989455,0.5025768876075745,0.01030760258436203,8,rolling
0,tea0922,0,54,0.36708053142696684,0.4942476153373718,-0.02301061898469925,8,rolling
0,tea0922,0,55,0.3659721925810511,0.4934413731098175,-0.026235975325107574,8,rolling
0,tea0922,0,56,0.3638265558904671,0.49187779426574707,-0.032491736114025116,8,rolling
0,tea0922,0,57,0.3741195797445741,0.49934497475624084,-0.002620004117488861,8,rolling
0,tea0922,0,58,0.3726398306766904,0.49827665090560913,-0.00689338892698288,8,rolling
0,tea0922,0,59,0.37762950822351077,0.5018723011016846,0.0074893757700920105,8,rolling
0,tea0922,0,60,0.3788910850863109,0.5027784705162048,0.01111391931772232,8,rolling
0,tea0922,0,61,0.3869233799930678,0.5085199475288391,0.03408315032720566,8,rolling
0,tea0922,0,62,0.3838965003082916,0.5063618421554565,0.02544885128736496,8,rolling
0,tea0922,0,63,0.3939334785526703,0.5134931206703186,0.053985558450222015,8,rolling
