fold,user_id,label,position,risk_prob,raw_prob,logit,n_posts_used,mode
3,adela.writing,1,32,0.52309221519158,0.6141250133514404,0.46468502283096313,8,rolling
3,adela.writing,1,33,0.5193506260067646,0.6118748784065247,0.45520007610321045,8,rolling
3,adela.writing,1,34,0.5275747637657916,0.6168164014816284,0.4760570526123047,8,rolling
3,adela.writing,1,35,0.5235129135408594,0.6143777966499329,0.46575188636779785,8,rolling
3,adela.writing,1,36,0.526488873758668,0.6161648035049438,0.4733012318611145,8,rolling
3,adela.writing,1,37,0.5239912266691256,0.614665150642395,0.4669649600982666,8,rolling
3,adela.writing,1,38,0.535960795172679,0.6218396425247192,0.497363805770874,8,rolling
3,adela.writing,1,39,0.5352406143339846,0.6214088201522827,0.49553215503692627,8,rolling
3,adela.writing,1,40,0.5446350532309493,0.6270208954811096,0.5194574594497681,8,rolling
3,adela.writing,1,41,0.5192247462888442,0.6117991209030151,0.45488107204437256,8,rolling
3,adela.writing,1,42,0.4956302843865549,0.597522497177124,0.395152747631073,8,rolling
3,adela.writing,1,43,0.4771007995319188,0.5861870646476746,0.3482249677181244,8,rolling
3,adela.writing,1,44,0.459673866916051,0.5754067897796631,0.3039458394050598,8,rolling
3,adela.writing,1,45,0.43248880508962095,0.5583155155181885,0.2343285083770752,8,rolling
3,adela.writing,1,46,0.41217113571917263,0.5452847480773926,0.18163669109344482,8,rolling
3,adela.writing,1,47,0.39372982994580374,0.5332356095314026,0.13313883543014526,8,rolling
3,adela.writing,1,48,0.37884751993313176,0.5233386754989624,0.09342250227928162,8,rolling
3,adela.writing,1,49,0.38408931589470796,0.526843249797821,0.10747645795345306,8,rolling
3,adela.writing,1,50,0.38784958074356696,0.5293446183204651,0.11751364171504974,8,rolling
3,adela.writing,1,51,0.3811693927231968,0.524893581867218,0.09965689480304718,8,rolling
3,adela.writing,1,52,0.37640444149000946,0.5216980576515198,0.08684654533863068,8,rolling
3,adela.writing,1,53,0.3804950466991065,0.5244424343109131,0.09784774482250214,8,rolling
3,adela.writing,1,54,0.38275225312675204,0.5259513258934021,0.10389861464500427,8,rolling
3,adela.writing,1,55,0.3729396843379068,0.5193631649017334,0.07749141752719879,8,rolling
3,adela.writing,1,56,0.3701301993332977,0.5174628496170044,0.06987972557544708,8,rolling
3,adela.writing,1,57,0.36833992376412195,0.5162485241889954,0.06501695513725281,8,rolling
3,adela.writing,1,58,0.366885904889889,0.5152603387832642,0.06106027960777283,8,rolling
3,adela.writing,1,59,0.37052218636004935,0.5177283883094788,0.07094314694404602,8,rolling
3,adela.writing,1,60,0.37289509401252857,0.5193330645561218,0.0773707926273346,8,rolling
3,adela.writing,1,61,0.36694709930544817,0.5153019428253174,0.06122693419456482,8,rolling
3,adela.writing,1,62,0.36519363886442957,0.5141080021858215,0.056446969509124756,8,rolling
3,adela.writing,1,63,0.3789545012121967,0.5234103798866272,0.09371007978916168,8,rolling
